Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2017-12-13,50.58,50.75,49.85,50.09,2755104,0.0,41800000000.0,2154000000.0,11.660604346564533,0.6008837742224881,0.6534265368785523,0.47105971260090457,0.4878813614686091,0.3090909090909091,0.0515311004784689,0.0411060857617221,0.5455927051671733
2017-12-14,50.59,51.36,50.08,50.21,4490177,0.0,41800000000.0,2154000000.0,11.688539513695451,0.6023233041267942,0.6534265368785523,0.47105971260090457,0.4878813614686091,0.3090909090909091,0.0515311004784689,0.0411060857617221,0.5455927051671733
2017-12-15,50.67,51.5,50.4,51.06,7929521,0.0,41800000000.0,2154000000.0,11.886413614206129,0.6125199742822967,0.6534265368785523,0.47105971260090457,0.4878813614686091,0.3090909090909091,0.0515311004784689,0.0411060857617221,0.5455927051671733
2017-12-18,51.25,51.66,51.25,51.49,3191046,0.0,41800000000.0,2154000000.0,11.98651462975859,0.6176782897727273,0.6534265368785523,0.47105971260090457,0.4878813614686091,0.3090909090909091,0.0515311004784689,0.0411060857617221,0.5455927051671733
2017-12-19,51.6,51.81,51.28,51.44,3007322,0.0,41800000000.0,2154000000.0,11.974874976787373,0.6170784856459329,0.6534265368785523,0.47105971260090457,0.4878813614686091,0.3090909090909091,0.0515311004784689,0.0411060857617221,0.5455927051671733
2017-12-20,51.57,52.1,51.17,51.92,5144156,0.0,41800000000.0,2154000000.0,12.086615645311051,0.6228366052631579,0.6534265368785523,0.47105971260090457,0.4878813614686091,0.3090909090909091,0.0515311004784689,0.0411060857617221,0.5455927051671733
2017-12-21,52.16,53.47,52.07,52.79,6910068,0.0,41800000000.0,2154000000.0,12.289145607010214,0.633273197069378,0.6534265368785523,0.47105971260090457,0.4878813614686091,0.3090909090909091,0.0515311004784689,0.0411060857617221,0.5455927051671733
2017-12-22,52.72,52.88,52.42,52.59,2420149,0.0,41800000000.0,2154000000.0,12.24258699512535,0.630873980562201,0.6534265368785523,0.47105971260090457,0.4878813614686091,0.3090909090909091,0.0515311004784689,0.0411060857617221,0.5455927051671733
2017-12-26,52.35,53.22,52.33,52.85,2772279,0.0,41800000000.0,2154000000.0,12.303113190575674,0.6339929620215311,0.6534265368785523,0.47105971260090457,0.4878813614686091,0.3090909090909091,0.0515311004784689,0.0411060857617221,0.5455927051671733
2017-12-27,52.8,52.88,52.06,52.4,2770411,0.0,41800000000.0,2154000000.0,12.198356313834726,0.6285947248803827,0.6534265368785523,0.47105971260090457,0.4878813614686091,0.3090909090909091,0.0515311004784689,0.0411060857617221,0.5455927051671733
2017-12-28,52.45,52.63,52.22,52.46,1576661,0.0,41800000000.0,2154000000.0,12.212323897400188,0.6293144898325359,0.6534265368785523,0.47105971260090457,0.4878813614686091,0.3090909090909091,0.0515311004784689,0.0411060857617221,0.5455927051671733
2017-12-29,52.42,52.82,52.01,52.03,2680572,0.0,41800000000.0,2154000000.0,12.112222881847726,0.6241561743421052,0.6534265368785523,0.47105971260090457,0.4878813614686091,0.3090909090909091,0.0515311004784689,0.0411060857617221,0.5455927051671733
2018-01-02,52.33,53.1,51.9,52.99,4060789,0.0,42622000000.0,1282000000.0,20.323525023400936,0.6112983689174605,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-03,52.86,52.86,52.05,52.34,5066630,0.0,42622000000.0,1282000000.0,20.074227207488303,0.6037998986438928,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-04,52.48,54.4,52.27,52.67,3551004,0.0,42622000000.0,1282000000.0,20.20079379095164,0.6076068143212425,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-05,52.78,52.84,52.43,52.65,2951083,0.0,42622000000.0,1282000000.0,20.193123088923556,0.6073760921589789,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-08,52.6,52.64,51.93,52.13,3499793,0.0,42622000000.0,1282000000.0,19.99368483619345,0.6013773159401248,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-09,52.97,53.37,52.01,52.08,3387134,0.0,42622000000.0,1282000000.0,19.974508081123247,0.6008005105344657,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-10,53.23,54.02,52.88,53.78,7622514,0.0,42622000000.0,1282000000.0,20.626517753510143,0.6204118943268734,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-11,54.49,57.0,54.18,56.42,11304243,0.0,42622000000.0,1282000000.0,21.63905042121685,0.6508672197456712,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-12,56.56,58.73,56.56,58.47,7490353,0.0,42622000000.0,1282000000.0,22.425297379095163,0.6745162413776923,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-16,58.79,59.08,57.53,57.98,5263854,0.0,42622000000.0,1282000000.0,22.237365179407178,0.6688635484022335,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-17,58.31,58.58,57.8,58.16,3039127,0.0,42622000000.0,1282000000.0,22.306401497659905,0.6709400478626061,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-18,58.0,58.71,57.56,58.34,3949567,0.0,42622000000.0,1282000000.0,22.37543781591264,0.6730165473229788,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-19,58.59,58.59,57.76,58.06,3122989,0.0,42622000000.0,1282000000.0,22.268047987519502,0.669786437051288,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-22,57.99,58.34,57.53,58.1,3512066,0.0,42622000000.0,1282000000.0,22.283389391575664,0.6702478813758153,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-23,57.74,58.46,57.4,58.29,3121974,0.0,42622000000.0,1282000000.0,22.356261060842435,0.6724397419173197,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-24,54.35,55.46,53.45,54.79,16307891,0.0,42622000000.0,1282000000.0,21.01388820592824,0.6320633635211862,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-25,54.0,54.55,52.21,53.05,10110999,0.0,42622000000.0,1282000000.0,20.346537129485178,0.6119905354042513,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-26,53.65,53.9,52.34,53.07,6955935,0.0,42622000000.0,1282000000.0,20.35420783151326,0.6122212575665149,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-29,52.79,53.16,52.59,52.68,5908012,0.0,42622000000.0,1282000000.0,20.20462914196568,0.6077221754023744,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-30,52.45,53.05,52.36,52.59,4430353,0.0,42622000000.0,1282000000.0,20.170110982839315,0.6066839256721881,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-01-31,53.08,54.71,53.0,54.32,5852271,0.0,42622000000.0,1282000000.0,20.833626708268334,0.6266413927079911,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-01,54.0,54.64,53.59,53.88,3526322,0.0,42622000000.0,1282000000.0,20.664871263650546,0.6215655051381915,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-02,53.49,53.99,52.03,52.1,5074870,0.0,42622000000.0,1282000000.0,19.982178783151326,0.6010312326967294,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-05,51.99,52.39,49.75,49.76,5439532,0.1,42622000000.0,1282000000.0,19.084706645865836,0.5740367397118858,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-06,49.32,51.5,48.79,51.18,6679541,0.0,42622000000.0,1282000000.0,19.629326489859594,0.5904180132326029,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-07,50.91,51.98,50.89,51.4,4784551,0.0,42622000000.0,1282000000.0,19.713704212168487,0.5929559570175027,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-08,51.44,51.46,48.51,48.6,5501525,0.0,42622000000.0,1282000000.0,18.63980592823713,0.5606548543005959,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-09,49.7,49.73,46.33,48.36,6416929,0.0,42622000000.0,1282000000.0,18.547757503900158,0.5578861883534325,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-12,48.79,50.51,48.65,50.09,5422630,0.0,42622000000.0,1282000000.0,19.211273229329176,0.5778436553892357,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-13,49.7,50.92,49.64,50.87,3746713,0.0,42622000000.0,1282000000.0,19.510430608424336,0.5868418197175167,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-14,50.24,51.56,50.11,51.07,4928547,0.0,42622000000.0,1282000000.0,19.58713762870515,0.589149041340153,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-15,51.45,51.88,50.94,51.67,3118731,0.0,42622000000.0,1282000000.0,19.817258689547582,0.5960707062080616,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-16,51.8,52.2,51.53,51.58,3861493,0.0,42622000000.0,1282000000.0,19.78274053042122,0.5950324564778753,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-20,51.23,52.23,51.1,51.72,3370618,0.0,42622000000.0,1282000000.0,19.836435444617784,0.5966475116137205,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-21,51.96,53.86,51.83,52.78,5368431,0.0,42622000000.0,1282000000.0,20.242982652106086,0.6088757862136924,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-22,53.24,53.41,52.7,52.98,4353760,0.0,42622000000.0,1282000000.0,20.319689672386897,0.6111830078363286,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-23,53.3,53.48,52.72,53.39,3374064,0.0,42622000000.0,1282000000.0,20.47693906396256,0.6159128121627329,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-26,53.99,55.13,53.92,55.0,4954631,0.0,42622000000.0,1282000000.0,21.09443057722309,0.6344859462249542,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-27,54.89,55.6,54.24,54.26,4821958,0.0,42622000000.0,1282000000.0,20.81061460218409,0.6259492262212003,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-02-28,54.41,54.6,53.63,54.25,4015581,0.0,42622000000.0,1282000000.0,20.80677925117005,0.6258338651400684,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-01,54.14,55.31,53.3,53.48,5895581,0.0,42622000000.0,1282000000.0,20.511457223088925,0.616951061892919,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-02,52.9,53.41,51.87,53.18,4918160,0.0,42622000000.0,1282000000.0,20.396396692667707,0.6134902294589648,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-05,52.9,53.69,52.69,53.19,3974757,0.0,42622000000.0,1282000000.0,20.400232043681747,0.6136055905400966,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-06,53.34,54.02,52.9,53.57,4273805,0.0,42622000000.0,1282000000.0,20.54597538221529,0.6179893116231054,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-07,53.12,54.17,53.04,54.11,3216908,0.0,42622000000.0,1282000000.0,20.75308433697348,0.6242188100042232,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-08,54.33,55.69,54.28,54.79,4120718,0.0,42622000000.0,1282000000.0,21.01388820592824,0.6320633635211862,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-09,55.05,56.08,54.65,56.07,3466720,0.0,42622000000.0,1282000000.0,21.50481313572543,0.6468295819060579,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-12,56.26,56.97,55.63,56.5,3177925,0.0,42622000000.0,1282000000.0,21.669733229329175,0.6517901083947257,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-13,56.86,57.44,56.03,56.23,4343055,0.0,42622000000.0,1282000000.0,21.566178751950076,0.6486753592041667,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-14,56.57,57.21,55.16,55.28,4262349,0.0,42622000000.0,1282000000.0,21.201820405616225,0.6377160564966449,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-15,55.35,55.56,54.93,55.17,2964323,0.0,42622000000.0,1282000000.0,21.15963154446178,0.636447084604195,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-16,55.31,56.41,55.27,55.4,4455977,0.0,42622000000.0,1282000000.0,21.24784461778471,0.6391003894702266,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-19,55.33,55.69,54.19,54.62,3743641,0.0,42622000000.0,1282000000.0,20.948687238689548,0.6301022251419455,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-20,54.93,55.7,54.67,55.32,2497070,0.0,42622000000.0,1282000000.0,21.217161809672387,0.6381775008211722,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-21,54.21,54.61,53.16,54.09,4785030,0.0,42622000000.0,1282000000.0,20.7454136349454,0.6239880878419596,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-22,53.58,54.18,52.29,52.31,4820379,0.0,42622000000.0,1282000000.0,20.06272115444618,0.6034538154004974,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-23,52.63,53.1,50.99,51.01,3843474,0.0,42622000000.0,1282000000.0,19.564125522620905,0.5884568748533621,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-26,51.94,52.04,50.64,51.86,3185475,0.0,42622000000.0,1282000000.0,19.890130358814353,0.5982625667495659,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-27,52.3,52.35,50.55,50.9,2805331,0.0,42622000000.0,1282000000.0,19.52193666146646,0.5871879029609122,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
2018-03-28,50.9,51.26,50.05,50.85,4177492,0.0,42622000000.0,1282000000.0,19.502759906396257,0.5866110975552532,0.5955202500325564,0.47485080988917305,0.4439380127620784,0.3057575899770072,0.030078363286565622,0.024287202803826846,-1.6435897435897435
